Datetime,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Hour,Minute,Second
2025-10-03 13:44:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3700,2025,10,3,13,44,0
2025-10-03 13:45:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,1300,2025,10,3,13,45,0
2025-10-03 13:46:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,100,2025,10,3,13,46,0
2025-10-03 13:47:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1100,2025,10,3,13,47,0
2025-10-03 13:48:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,500,2025,10,3,13,48,0
2025-10-03 13:49:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,5700,2025,10,3,13,49,0
2025-10-03 13:50:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,3.5199999809265137,1100,2025,10,3,13,50,0
2025-10-03 13:51:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,700,2025,10,3,13,51,0
2025-10-03 13:52:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,21400,2025,10,3,13,52,0
2025-10-03 13:53:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,400,2025,10,3,13,53,0
2025-10-03 13:54:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,3100,2025,10,3,13,54,0
2025-10-03 13:56:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,3.5199999809265137,200,2025,10,3,13,56,0
2025-10-03 13:57:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,13900,2025,10,3,13,57,0
2025-10-03 13:58:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,3.5199999809265137,1100,2025,10,3,13,58,0
2025-10-03 13:59:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,10000,2025,10,3,13,59,0
2025-10-03 14:00:00+08:00,3.5299999713897705,3.5299999713897705,3.509999990463257,3.509999990463257,3.509999990463257,140400,2025,10,3,14,0,0
2025-10-03 14:03:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,10000,2025,10,3,14,3,0
2025-10-03 14:04:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,3.5199999809265137,3000,2025,10,3,14,4,0
2025-10-03 14:05:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,6000,2025,10,3,14,5,0
2025-10-03 14:06:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,3.509999990463257,500,2025,10,3,14,6,0
2025-10-03 14:07:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,2000,2025,10,3,14,7,0
2025-10-03 14:12:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,700,2025,10,3,14,12,0
2025-10-03 14:15:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,161600,2025,10,3,14,15,0
2025-10-03 14:16:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,12700,2025,10,3,14,16,0
2025-10-03 14:17:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,3.5199999809265137,39800,2025,10,3,14,17,0
2025-10-03 14:18:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,200,2025,10,3,14,18,0
2025-10-03 14:19:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,400,2025,10,3,14,19,0
2025-10-03 14:20:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,200,2025,10,3,14,20,0
2025-10-03 14:21:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0,2025,10,3,14,21,0
2025-10-03 14:30:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,3.509999990463257,500,2025,10,3,14,30,0
2025-10-03 14:33:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,1000,2025,10,3,14,33,0
2025-10-03 14:35:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,16600,2025,10,3,14,35,0
2025-10-03 14:36:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,3.5199999809265137,10200,2025,10,3,14,36,0
2025-10-03 14:37:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,3.509999990463257,2400,2025,10,3,14,37,0
2025-10-03 14:42:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,4100,2025,10,3,14,42,0
2025-10-03 14:46:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,25000,2025,10,3,14,46,0
2025-10-03 14:47:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,3.5199999809265137,5600,2025,10,3,14,47,0
2025-10-03 14:48:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,3.509999990463257,4400,2025,10,3,14,48,0
2025-10-03 14:49:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,1600,2025,10,3,14,49,0
2025-10-03 14:51:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,3.5199999809265137,2000,2025,10,3,14,51,0
2025-10-03 14:52:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,100,2025,10,3,14,52,0
2025-10-03 14:53:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,200,2025,10,3,14,53,0
2025-10-03 14:57:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1800,2025,10,3,14,57,0
2025-10-03 14:58:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,3.509999990463257,300,2025,10,3,14,58,0
2025-10-03 14:59:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,3.5199999809265137,147700,2025,10,3,14,59,0
2025-10-03 15:00:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,5700,2025,10,3,15,0,0
2025-10-03 15:01:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,3.509999990463257,100,2025,10,3,15,1,0
2025-10-03 15:08:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.509999990463257,3.509999990463257,1800,2025,10,3,15,8,0
2025-10-03 15:12:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,100,2025,10,3,15,12,0
2025-10-03 15:15:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,3.5199999809265137,300,2025,10,3,15,15,0
2025-10-03 15:16:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3100,2025,10,3,15,16,0
2025-10-03 15:17:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,5400,2025,10,3,15,17,0
2025-10-03 15:18:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,389100,2025,10,3,15,18,0
2025-10-03 15:19:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,3.5199999809265137,200,2025,10,3,15,19,0
2025-10-03 15:21:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5199999809265137,3.5199999809265137,11000,2025,10,3,15,21,0
2025-10-03 15:23:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,5500,2025,10,3,15,23,0
2025-10-03 15:24:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1300,2025,10,3,15,24,0
2025-10-03 15:25:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1500,2025,10,3,15,25,0
2025-10-03 15:26:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,3.5199999809265137,2600,2025,10,3,15,26,0
2025-10-03 15:27:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,18900,2025,10,3,15,27,0
2025-10-03 15:28:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,3.5199999809265137,31600,2025,10,3,15,28,0
2025-10-03 15:29:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,8500,2025,10,3,15,29,0
2025-10-03 15:30:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,3.5199999809265137,2000,2025,10,3,15,30,0
2025-10-03 15:32:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5199999809265137,3.5199999809265137,159600,2025,10,3,15,32,0
2025-10-03 15:35:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.5199999809265137,3.5199999809265137,500,2025,10,3,15,35,0
2025-10-03 15:36:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,500,2025,10,3,15,36,0
2025-10-03 15:37:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,400,2025,10,3,15,37,0
2025-10-03 15:38:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,500,2025,10,3,15,38,0
2025-10-03 15:39:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,500,2025,10,3,15,39,0
2025-10-03 15:40:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1300,2025,10,3,15,40,0
2025-10-03 15:41:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1100,2025,10,3,15,41,0
2025-10-03 15:43:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,16100,2025,10,3,15,43,0
2025-10-03 15:44:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,300,2025,10,3,15,44,0
2025-10-03 15:45:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1200,2025,10,3,15,45,0
2025-10-03 15:46:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1100,2025,10,3,15,46,0
2025-10-03 15:47:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.5199999809265137,3.5199999809265137,4100,2025,10,3,15,47,0
2025-10-03 15:48:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1400,2025,10,3,15,48,0
2025-10-03 15:49:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1000,2025,10,3,15,49,0
2025-10-03 15:50:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1100,2025,10,3,15,50,0
2025-10-03 15:51:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1100,2025,10,3,15,51,0
2025-10-03 15:53:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,4700,2025,10,3,15,53,0
2025-10-03 15:54:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,300,2025,10,3,15,54,0
2025-10-03 15:57:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,300,2025,10,3,15,57,0
2025-10-03 15:58:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,6500,2025,10,3,15,58,0
2025-10-03 16:00:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,300,2025,10,3,16,0,0
2025-10-03 16:01:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.5199999809265137,3.5199999809265137,6300,2025,10,3,16,1,0
2025-10-03 16:02:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,3.509999990463257,9100,2025,10,3,16,2,0
2025-10-03 16:03:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,3.5199999809265137,49700,2025,10,3,16,3,0
2025-10-03 16:05:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.5199999809265137,3.5199999809265137,5300,2025,10,3,16,5,0
2025-10-03 16:06:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,3.509999990463257,1100,2025,10,3,16,6,0
2025-10-03 16:07:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,3.5199999809265137,1500,2025,10,3,16,7,0
2025-10-03 16:08:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,6100,2025,10,3,16,8,0
2025-10-03 16:09:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,3.509999990463257,9400,2025,10,3,16,9,0
2025-10-03 16:10:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,3.5199999809265137,13000,2025,10,3,16,10,0
2025-10-03 16:12:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,2100,2025,10,3,16,12,0
2025-10-03 16:13:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1500,2025,10,3,16,13,0
2025-10-03 16:15:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1300,2025,10,3,16,15,0
2025-10-03 16:16:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,5200,2025,10,3,16,16,0
2025-10-03 16:18:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,4900,2025,10,3,16,18,0
2025-10-03 16:19:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3600,2025,10,3,16,19,0
2025-10-03 16:20:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5199999809265137,3.5199999809265137,309300,2025,10,3,16,20,0
2025-10-03 16:21:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,7100,2025,10,3,16,21,0
2025-10-03 16:24:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,13300,2025,10,3,16,24,0
2025-10-03 16:26:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,6400,2025,10,3,16,26,0
2025-10-03 16:28:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3900,2025,10,3,16,28,0
2025-10-03 16:29:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5199999809265137,3.5199999809265137,3300,2025,10,3,16,29,0
2025-10-03 16:31:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,9000,2025,10,3,16,31,0
2025-10-03 16:33:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,5700,2025,10,3,16,33,0
2025-10-03 16:34:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1400,2025,10,3,16,34,0
2025-10-03 16:35:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,3.5199999809265137,1300,2025,10,3,16,35,0
2025-10-03 16:36:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,15900,2025,10,3,16,36,0
2025-10-03 16:38:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1000,2025,10,3,16,38,0
2025-10-03 16:40:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1800,2025,10,3,16,40,0
2025-10-03 16:41:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1300,2025,10,3,16,41,0
2025-10-03 16:42:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,4900,2025,10,3,16,42,0
2025-10-03 16:43:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,3.5199999809265137,4500,2025,10,3,16,43,0
2025-10-03 16:44:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,4400,2025,10,3,16,44,0
2025-10-03 16:45:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1800,2025,10,3,16,45,0
2025-10-03 16:46:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,5500,2025,10,3,16,46,0
2025-10-03 16:47:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,13800,2025,10,3,16,47,0
2025-10-03 16:48:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,3.5199999809265137,13200,2025,10,3,16,48,0
2025-10-03 16:49:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5199999809265137,3.5199999809265137,6700,2025,10,3,16,49,0
2025-10-03 16:50:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,9400,2025,10,3,16,50,0
2025-10-03 16:51:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,5900,2025,10,3,16,51,0
2025-10-03 16:52:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,11100,2025,10,3,16,52,0
2025-10-03 16:53:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,6800,2025,10,3,16,53,0
2025-10-03 16:54:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,10700,2025,10,3,16,54,0
2025-10-03 16:55:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,3.5199999809265137,7700,2025,10,3,16,55,0
2025-10-03 16:56:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,18000,2025,10,3,16,56,0
2025-10-03 16:57:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,3.5199999809265137,5300,2025,10,3,16,57,0
2025-10-03 16:58:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,22700,2025,10,3,16,58,0
2025-10-03 16:59:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,22500,2025,10,3,16,59,0
2025-10-06 09:00:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,117500,2025,10,6,9,0,0
2025-10-06 09:01:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,3.5199999809265137,21600,2025,10,6,9,1,0
2025-10-06 09:04:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,12900,2025,10,6,9,4,0
2025-10-06 09:05:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.5199999809265137,3.5199999809265137,4200,2025,10,6,9,5,0
2025-10-06 09:06:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.5199999809265137,3.5199999809265137,2600,2025,10,6,9,6,0
2025-10-06 09:07:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,3.5299999713897705,10100,2025,10,6,9,7,0
